Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
1989-08-04 00:00:00+00:00,450701.0,16.13,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-05 00:00:00+00:00,450701.0,16.04,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-06 00:00:00+00:00,450701.0,15.94,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-07 00:00:00+00:00,450701.0,15.64,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-08 00:00:00+00:00,450701.0,15.42,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-09 00:00:00+00:00,450701.0,15.42,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-10 00:00:00+00:00,450701.0,15.52,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-11 00:00:00+00:00,450701.0,15.51,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-12 00:00:00+00:00,450701.0,15.68,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-13 00:00:00+00:00,450701.0,15.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-14 00:00:00+00:00,450701.0,15.35,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-15 00:00:00+00:00,450701.0,15.53,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-16 00:00:00+00:00,450701.0,15.96,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-17 00:00:00+00:00,450701.0,15.95,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-18 00:00:00+00:00,450701.0,15.96,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-19 00:00:00+00:00,450701.0,15.98,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-20 00:00:00+00:00,450701.0,16.55,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-21 00:00:00+00:00,450701.0,16.86,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-22 00:00:00+00:00,450701.0,16.84,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-23 00:00:00+00:00,450701.0,16.86,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-24 00:00:00+00:00,450701.0,16.66,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-25 00:00:00+00:00,450701.0,16.3,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-26 00:00:00+00:00,450701.0,16.19,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-27 00:00:00+00:00,450701.0,16.14,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-28 00:00:00+00:00,450701.0,15.97,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-29 00:00:00+00:00,450701.0,15.86,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-30 00:00:00+00:00,450701.0,15.78,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-08-31 00:00:00+00:00,450701.0,15.73,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-01 00:00:00+00:00,450701.0,16.14,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-02 00:00:00+00:00,450701.0,15.83,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-03 00:00:00+00:00,450701.0,15.62,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-04 00:00:00+00:00,450701.0,15.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-05 00:00:00+00:00,450701.0,15.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-06 00:00:00+00:00,450701.0,15.51,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-07 00:00:00+00:00,450701.0,17.68,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-08 00:00:00+00:00,450701.0,17.94,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-09 00:00:00+00:00,450701.0,16.93,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-10 00:00:00+00:00,450701.0,16.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-11 00:00:00+00:00,450701.0,16.26,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-12 00:00:00+00:00,450701.0,17.35,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-13 00:00:00+00:00,450701.0,16.99,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-14 00:00:00+00:00,450701.0,17.11,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-15 00:00:00+00:00,450701.0,16.77,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-16 00:00:00+00:00,450701.0,16.54,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-17 00:00:00+00:00,450701.0,16.44,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-18 00:00:00+00:00,450701.0,16.42,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-19 00:00:00+00:00,450701.0,16.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-20 00:00:00+00:00,450701.0,16.39,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-21 00:00:00+00:00,450701.0,16.28,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-22 00:00:00+00:00,450701.0,16.27,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-23 00:00:00+00:00,450701.0,16.29,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-24 00:00:00+00:00,450701.0,16.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-25 00:00:00+00:00,450701.0,16.09,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-26 00:00:00+00:00,450701.0,15.99,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-27 00:00:00+00:00,450701.0,15.9,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-28 00:00:00+00:00,450701.0,15.86,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-29 00:00:00+00:00,450701.0,15.82,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-09-30 00:00:00+00:00,450701.0,16.46,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-01 00:00:00+00:00,450701.0,16.55,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-02 00:00:00+00:00,450701.0,16.2,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-03 00:00:00+00:00,450701.0,16.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-04 00:00:00+00:00,450701.0,16.39,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-05 00:00:00+00:00,450701.0,16.47,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-06 00:00:00+00:00,450701.0,16.47,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-07 00:00:00+00:00,450701.0,16.13,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-08 00:00:00+00:00,450701.0,15.94,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-09 00:00:00+00:00,450701.0,15.83,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-10 00:00:00+00:00,450701.0,15.75,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-11 00:00:00+00:00,450701.0,15.89,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-12 00:00:00+00:00,450701.0,15.93,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-13 00:00:00+00:00,450701.0,15.87,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-14 00:00:00+00:00,450701.0,15.76,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-15 00:00:00+00:00,450701.0,15.69,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-16 00:00:00+00:00,450701.0,15.6,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-17 00:00:00+00:00,450701.0,15.54,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-18 00:00:00+00:00,450701.0,15.51,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-19 00:00:00+00:00,450701.0,15.6,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-20 00:00:00+00:00,450701.0,15.62,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-21 00:00:00+00:00,450701.0,15.43,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-22 00:00:00+00:00,450701.0,15.36,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-23 00:00:00+00:00,450701.0,15.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-24 00:00:00+00:00,450701.0,15.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-25 00:00:00+00:00,450701.0,15.28,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-26 00:00:00+00:00,450701.0,15.33,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-27 00:00:00+00:00,450701.0,15.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-28 00:00:00+00:00,450701.0,15.29,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-29 00:00:00+00:00,450701.0,15.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-30 00:00:00+00:00,450701.0,15.17,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-10-31 00:00:00+00:00,450701.0,15.13,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-01 00:00:00+00:00,450701.0,15.08,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-02 00:00:00+00:00,450701.0,15.05,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-03 00:00:00+00:00,450701.0,15.02,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-04 00:00:00+00:00,450701.0,15.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-05 00:00:00+00:00,450701.0,15.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-06 00:00:00+00:00,450701.0,15.05,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-07 00:00:00+00:00,450701.0,14.96,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-08 00:00:00+00:00,450701.0,14.93,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-09 00:00:00+00:00,450701.0,14.93,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-10 00:00:00+00:00,450701.0,14.98,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-11 00:00:00+00:00,450701.0,14.9,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-12 00:00:00+00:00,450701.0,14.79,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-13 00:00:00+00:00,450701.0,14.76,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-14 00:00:00+00:00,450701.0,14.8,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-15 00:00:00+00:00,450701.0,14.82,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-16 00:00:00+00:00,450701.0,14.84,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-17 00:00:00+00:00,450701.0,15.19,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-18 00:00:00+00:00,450701.0,15.03,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-19 00:00:00+00:00,450701.0,14.9,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-20 00:00:00+00:00,450701.0,14.84,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-21 00:00:00+00:00,450701.0,14.8,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-22 00:00:00+00:00,450701.0,14.76,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-23 00:00:00+00:00,450701.0,14.74,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-24 00:00:00+00:00,450701.0,14.72,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-25 00:00:00+00:00,450701.0,14.69,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-26 00:00:00+00:00,450701.0,14.68,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-27 00:00:00+00:00,450701.0,14.67,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-28 00:00:00+00:00,450701.0,14.66,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-29 00:00:00+00:00,450701.0,14.64,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-11-30 00:00:00+00:00,450701.0,14.66,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-01 00:00:00+00:00,450701.0,14.62,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-02 00:00:00+00:00,450701.0,14.6,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-03 00:00:00+00:00,450701.0,14.58,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-04 00:00:00+00:00,450701.0,14.56,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-05 00:00:00+00:00,450701.0,14.55,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-06 00:00:00+00:00,450701.0,14.54,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-07 00:00:00+00:00,450701.0,14.52,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-08 00:00:00+00:00,450701.0,14.51,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-09 00:00:00+00:00,450701.0,14.5,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-10 00:00:00+00:00,450701.0,14.49,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-11 00:00:00+00:00,450701.0,14.48,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-12 00:00:00+00:00,450701.0,14.46,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-13 00:00:00+00:00,450701.0,14.44,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-14 00:00:00+00:00,450701.0,14.43,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-15 00:00:00+00:00,450701.0,14.42,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-16 00:00:00+00:00,450701.0,14.4,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-17 00:00:00+00:00,450701.0,14.4,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-18 00:00:00+00:00,450701.0,14.39,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-19 00:00:00+00:00,450701.0,14.38,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-20 00:00:00+00:00,450701.0,14.37,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-21 00:00:00+00:00,450701.0,14.36,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-22 00:00:00+00:00,450701.0,14.36,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-23 00:00:00+00:00,450701.0,14.36,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-24 00:00:00+00:00,450701.0,14.35,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-25 00:00:00+00:00,450701.0,14.34,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-26 00:00:00+00:00,450701.0,14.32,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-27 00:00:00+00:00,450701.0,14.31,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-28 00:00:00+00:00,450701.0,14.3,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-29 00:00:00+00:00,450701.0,14.28,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-30 00:00:00+00:00,450701.0,14.28,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1989-12-31 00:00:00+00:00,450701.0,14.26,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-01 00:00:00+00:00,450701.0,14.26,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-02 00:00:00+00:00,450701.0,14.25,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-03 00:00:00+00:00,450701.0,14.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-04 00:00:00+00:00,450701.0,14.24,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-05 00:00:00+00:00,450701.0,14.23,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-06 00:00:00+00:00,450701.0,14.22,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-07 00:00:00+00:00,450701.0,14.21,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-08 00:00:00+00:00,450701.0,14.21,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-09 00:00:00+00:00,450701.0,14.21,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-10 00:00:00+00:00,450701.0,14.21,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-11 00:00:00+00:00,450701.0,14.2,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-12 00:00:00+00:00,450701.0,14.19,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-13 00:00:00+00:00,450701.0,14.18,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-14 00:00:00+00:00,450701.0,14.18,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-15 00:00:00+00:00,450701.0,14.18,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-16 00:00:00+00:00,450701.0,14.18,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-17 00:00:00+00:00,450701.0,14.17,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-18 00:00:00+00:00,450701.0,14.17,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-19 00:00:00+00:00,450701.0,14.17,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-20 00:00:00+00:00,450701.0,14.16,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-21 00:00:00+00:00,450701.0,14.15,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-22 00:00:00+00:00,450701.0,14.14,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-23 00:00:00+00:00,450701.0,14.13,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-24 00:00:00+00:00,450701.0,14.12,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-25 00:00:00+00:00,450701.0,14.12,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-26 00:00:00+00:00,450701.0,14.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-27 00:00:00+00:00,450701.0,14.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-28 00:00:00+00:00,450701.0,14.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-29 00:00:00+00:00,450701.0,14.1,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-30 00:00:00+00:00,450701.0,14.09,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-01-31 00:00:00+00:00,450701.0,14.09,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-01 00:00:00+00:00,450701.0,14.09,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-02 00:00:00+00:00,450701.0,14.09,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-03 00:00:00+00:00,450701.0,14.08,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-04 00:00:00+00:00,450701.0,14.07,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-05 00:00:00+00:00,450701.0,14.06,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-06 00:00:00+00:00,450701.0,14.06,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-07 00:00:00+00:00,450701.0,14.05,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-08 00:00:00+00:00,450701.0,14.05,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-09 00:00:00+00:00,450701.0,14.05,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-10 00:00:00+00:00,450701.0,14.04,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-11 00:00:00+00:00,450701.0,14.04,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-12 00:00:00+00:00,450701.0,14.03,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-13 00:00:00+00:00,450701.0,14.02,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-14 00:00:00+00:00,450701.0,14.02,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-15 00:00:00+00:00,450701.0,14.02,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-16 00:00:00+00:00,450701.0,14.01,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-17 00:00:00+00:00,450701.0,14.01,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-18 00:00:00+00:00,450701.0,14.01,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-19 00:00:00+00:00,450701.0,14.0,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-20 00:00:00+00:00,450701.0,14.0,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-21 00:00:00+00:00,450701.0,13.99,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-22 00:00:00+00:00,450701.0,13.99,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-23 00:00:00+00:00,450701.0,13.99,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-24 00:00:00+00:00,450701.0,14.04,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-25 00:00:00+00:00,450701.0,14.06,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-26 00:00:00+00:00,450701.0,14.01,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-27 00:00:00+00:00,450701.0,13.99,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
1990-02-28 00:00:00+00:00,450701.0,13.99,VN,Water Level,Manual,m,O,Raw - Not Yet Reviewed,Unverified data
